2025-02-06 17:38:02.537 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs/project_log.log
2025-02-06 17:39:54.793 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.793 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-06 17:37:35', 'category': 'tech', 'sentiment': 0.06, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-06 17:39:54.793 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.796 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.799 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.800 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved an app! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:37:40', 'category': 'other', 'sentiment': 0.96, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-06 17:39:54.800 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved an app! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:37:40', 'category': 'other', 'sentiment': 0.96, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-06 17:39:54.800 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.800 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved an app! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:37:40', 'category': 'other', 'sentiment': 0.96, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-06 17:39:54.800 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.802 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.802 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.803 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-06 17:37:45', 'category': 'entertainment', 'sentiment': 0.27, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-06 17:39:54.803 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-06 17:37:45', 'category': 'entertainment', 'sentiment': 0.27, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-06 17:39:54.803 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.803 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-06 17:37:45', 'category': 'entertainment', 'sentiment': 0.27, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-06 17:39:54.804 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.808 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.808 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.809 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a meme! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:37:50', 'category': 'humor', 'sentiment': 0.61, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-06 17:39:54.809 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a meme! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:37:50', 'category': 'humor', 'sentiment': 0.61, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-06 17:39:54.810 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.810 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved a meme! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:37:50', 'category': 'humor', 'sentiment': 0.61, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-06 17:39:54.811 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.817 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.818 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.819 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-06 17:37:55', 'category': 'food', 'sentiment': 0.72, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-06 17:39:54.819 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-06 17:37:55', 'category': 'food', 'sentiment': 0.72, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-06 17:39:54.819 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.820 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-06 17:37:55', 'category': 'food', 'sentiment': 0.72, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-06 17:39:54.820 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.822 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.823 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.823 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:38:00', 'category': 'tech', 'sentiment': 0.38, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.825 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:38:00', 'category': 'tech', 'sentiment': 0.38, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.826 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.826 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:38:00', 'category': 'tech', 'sentiment': 0.38, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.826 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.831 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.833 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.833 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved Python! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:05', 'category': 'tech', 'sentiment': 1.0, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-06 17:39:54.833 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved Python! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:05', 'category': 'tech', 'sentiment': 1.0, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-06 17:39:54.833 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.833 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved Python! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:05', 'category': 'tech', 'sentiment': 1.0, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-06 17:39:54.833 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.835 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.835 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.835 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw a trick! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:10', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.836 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw a trick! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:10', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.836 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.836 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw a trick! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:10', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.836 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.841 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.842 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.842 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:15', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-06 17:39:54.842 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:15', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-06 17:39:54.842 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.842 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just tried a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:15', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-06 17:39:54.842 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.844 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.844 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.844 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:20', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-06 17:39:54.844 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:20', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-06 17:39:54.844 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.844 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:20', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-06 17:39:54.845 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.849 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.851 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.851 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:25', 'category': 'tech', 'sentiment': 0.47, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.851 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:25', 'category': 'tech', 'sentiment': 0.47, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.851 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.851 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:25', 'category': 'tech', 'sentiment': 0.47, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.851 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.853 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.853 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.854 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw travel! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-06 17:38:30', 'category': 'travel', 'sentiment': 0.11, 'keyword_mentioned': 'travel', 'message_length': 32}
2025-02-06 17:39:54.854 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw travel! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-06 17:38:30', 'category': 'travel', 'sentiment': 0.11, 'keyword_mentioned': 'travel', 'message_length': 32}
2025-02-06 17:39:54.854 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.855 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw travel! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-06 17:38:30', 'category': 'travel', 'sentiment': 0.11, 'keyword_mentioned': 'travel', 'message_length': 32}
2025-02-06 17:39:54.855 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.859 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.859 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.859 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried travel! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:35', 'category': 'travel', 'sentiment': 0.67, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-06 17:39:54.859 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried travel! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:35', 'category': 'travel', 'sentiment': 0.67, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-06 17:39:54.859 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.860 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just tried travel! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:35', 'category': 'travel', 'sentiment': 0.67, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-06 17:39:54.860 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.861 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.862 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.862 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:40', 'category': 'other', 'sentiment': 0.33, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.863 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:40', 'category': 'other', 'sentiment': 0.33, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.864 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.866 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:38:40', 'category': 'other', 'sentiment': 0.33, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.867 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.869 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.870 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.870 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:45', 'category': 'other', 'sentiment': 0.13, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.870 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:45', 'category': 'other', 'sentiment': 0.13, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.870 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.870 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:45', 'category': 'other', 'sentiment': 0.13, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:54.871 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.874 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.874 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.875 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared JavaScript! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:50', 'category': 'tech', 'sentiment': 0.28, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.875 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared JavaScript! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:50', 'category': 'tech', 'sentiment': 0.28, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.875 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.875 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared JavaScript! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:38:50', 'category': 'tech', 'sentiment': 0.28, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-06 17:39:54.875 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.877 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.877 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.878 | INFO     | __main__:process_message:55 -    message={'message': 'I just found a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:55', 'category': 'other', 'sentiment': 0.28, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-06 17:39:54.878 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:55', 'category': 'other', 'sentiment': 0.28, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-06 17:39:54.878 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.878 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just found a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:38:55', 'category': 'other', 'sentiment': 0.28, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-06 17:39:54.878 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.883 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.886 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.886 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:39:00', 'category': 'gaming', 'sentiment': 0.01, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-06 17:39:54.887 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:39:00', 'category': 'gaming', 'sentiment': 0.01, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-06 17:39:54.888 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.889 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:39:00', 'category': 'gaming', 'sentiment': 0.01, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-06 17:39:54.890 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.894 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.894 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.894 | INFO     | __main__:process_message:55 -    message={'message': 'I just found a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:05', 'category': 'entertainment', 'sentiment': 0.86, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-06 17:39:54.895 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:05', 'category': 'entertainment', 'sentiment': 0.86, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-06 17:39:54.895 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.895 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just found a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:05', 'category': 'entertainment', 'sentiment': 0.86, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-06 17:39:54.896 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:54.992 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:54.993 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:54.993 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:10', 'category': 'entertainment', 'sentiment': 0.9, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-06 17:39:54.993 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:10', 'category': 'entertainment', 'sentiment': 0.9, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-06 17:39:54.993 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:54.996 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just tried a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:10', 'category': 'entertainment', 'sentiment': 0.9, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-06 17:39:54.998 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:55.000 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:55.000 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:55.003 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:39:15', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:55.004 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:39:15', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:55.004 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:55.004 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:39:15', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:39:55.005 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:55.007 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:55.007 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:39:55.008 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:20', 'category': 'food', 'sentiment': 0.6, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-06 17:39:55.008 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:20', 'category': 'food', 'sentiment': 0.6, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-06 17:39:55.008 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:39:55.009 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:39:20', 'category': 'food', 'sentiment': 0.6, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-06 17:39:55.009 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:39:55.011 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:39:55.011 | INFO     | __main__:process_message:54 - Called process_message() with:
